NewDate,Date,level,Pression,PressioncorrigeePam,hauteurcorrigeePam
2021-03-17 12:39:49.500,2021-03-17 12:39:49,0.54,0.0545401458,0.05452998938333334,0.53967112400991
2021-03-17 12:39:49.750,2021-03-17 12:39:50,0.54,0.0545401458,0.054529989425,0.5396711244222756
2021-03-17 12:39:50.000,2021-03-17 12:39:50,0.54,0.0545401458,0.05452998946666667,0.5396711248346414
2021-03-17 12:39:50.250,2021-03-17 12:39:50,0.54,0.0545401458,0.054529989508333335,0.539671125247007
2021-03-17 12:39:50.500,2021-03-17 12:39:50,0.54,0.0545401458,0.054529989550000005,0.5396711256593728
2021-03-17 12:39:50.750,2021-03-17 12:39:51,0.54,0.0545401458,0.05452998959166667,0.5396711260717384
2021-03-17 12:39:51.000,2021-03-17 12:39:51,0.54,0.0545401458,0.05452998963333334,0.5396711264841041
2021-03-17 12:39:51.250,2021-03-17 12:39:51,0.54,0.0545401458,0.054529989675,0.5396711268964697
2021-03-17 12:39:51.500,2021-03-17 12:39:51,0.54,0.0545401458,0.05452998971666667,0.5396711273088355
2021-03-17 12:39:51.750,2021-03-17 12:39:52,0.54,0.0545401458,0.054529989758333335,0.5396711277212011
2021-03-17 12:39:52.000,2021-03-17 12:39:52,0.54,0.0545401458,0.054529989800000005,0.5396711281335669
2021-03-17 12:39:52.250,2021-03-17 12:39:52,0.54,0.0545401458,0.05452998984166667,0.5396711285459325
2021-03-17 12:39:52.500,2021-03-17 12:39:52,0.54,0.0545401458,0.05452998988333334,0.5396711289582983
2021-03-17 12:39:52.750,2021-03-17 12:39:53,0.54,0.0545401458,0.054529989925,0.5396711293706639
2021-03-17 12:39:53.000,2021-03-17 12:39:53,0.54,0.0545401458,0.05452998996666667,0.5396711297830297
2021-03-17 12:39:53.250,2021-03-17 12:39:53,0.54,0.0545401458,0.054529990008333334,0.5396711301953953
2021-03-17 12:39:53.500,2021-03-17 12:39:53,0.54,0.0545401458,0.054529990050000005,0.5396711306077611
2021-03-17 12:39:53.750,2021-03-17 12:39:54,0.54,0.0545401458,0.05452999009166667,0.5396711310201266
2021-03-17 12:39:54.000,2021-03-17 12:39:54,0.54,0.0545401458,0.05452999013333334,0.5396711314324925
2021-03-17 12:39:54.250,2021-03-17 12:39:54,0.54,0.0545401458,0.054529990175,0.539671131844858
2021-03-17 12:39:54.500,2021-03-17 12:39:54,0.54,0.0545401458,0.05452999021666667,0.5396711322572239
2021-03-17 12:39:54.750,2021-03-17 12:39:55,0.54,0.0545401458,0.054529990258333334,0.5396711326695894
2021-03-17 12:39:55.000,2021-03-17 12:39:55,0.54,0.0545401458,0.054529990300000004,0.5396711330819552
2021-03-17 12:39:55.250,2021-03-17 12:39:55,0.54,0.0545401458,0.05452999034166667,0.5396711334943208
2021-03-17 12:39:55.500,2021-03-17 12:39:55,0.54,0.0545401458,0.05452999038333334,0.5396711339066865
2021-03-17 12:39:55.750,2021-03-17 12:39:56,0.54,0.0545401458,0.054529990425,0.5396711343190522
2021-03-17 12:39:56.000,2021-03-17 12:39:56,0.54,0.0545401458,0.05452999046666667,0.5396711347314179
2021-03-17 12:39:56.250,2021-03-17 12:39:56,0.54,0.0545401458,0.054529990508333334,0.5396711351437836
2021-03-17 12:39:56.500,2021-03-17 12:39:56,0.54,0.0545401458,0.054529990550000004,0.5396711355561493
2021-03-17 12:39:56.750,2021-03-17 12:39:57,0.54,0.0545401458,0.05452999059166667,0.539671135968515
2021-03-17 12:39:57.000,2021-03-17 12:39:57,0.54,0.0545401458,0.05452999063333334,0.5396711363808807
2021-03-17 12:39:57.250,2021-03-17 12:39:57,0.54,0.0545401458,0.054529990675,0.5396711367932464
2021-03-17 12:39:57.500,2021-03-17 12:39:57,0.54,0.0545401458,0.05452999071666667,0.5396711372056121
2021-03-17 12:39:57.750,2021-03-17 12:39:58,0.54,0.0545401458,0.054529990758333334,0.5396711376179778
2021-03-17 12:39:58.000,2021-03-17 12:39:58,0.54,0.0545401458,0.054529990800000004,0.5396711380303435
2021-03-17 12:39:58.250,2021-03-17 12:39:58,0.54,0.0545401458,0.05452999084166667,0.5396711384427092
2021-03-17 12:39:58.500,2021-03-17 12:39:58,0.54,0.0545401458,0.05452999088333334,0.5396711388550749
2021-03-17 12:39:58.750,2021-03-17 12:39:59,0.54,0.0545401458,0.054529990925,0.5396711392674406
2021-03-17 12:39:59.000,2021-03-17 12:39:59,0.54,0.0545401458,0.05452999096666667,0.5396711396798063
2021-03-17 12:39:59.250,2021-03-17 12:39:59,0.54,0.0545401458,0.054529991008333334,0.539671140092172
2021-03-17 12:39:59.500,2021-03-17 12:39:59,0.54,0.0545401458,0.054529991050000004,0.5396711405045377
2021-03-17 12:39:59.750,2021-03-17 12:40:00,0.54,0.0545401458,0.05452999109166667,0.5396711409169034
2021-03-17 12:40:00.000,2021-03-17 12:40:00,0.54,0.0545401458,0.05452999113333334,0.539671141329269
2021-03-17 12:40:00.250,2021-03-17 12:40:00,0.54,0.0545401458,0.054529991175,0.5396711417416348
2021-03-17 12:40:00.500,2021-03-17 12:40:00,0.54,0.0545401458,0.05452999121666667,0.5396711421540004
2021-03-17 12:40:00.750,2021-03-17 12:40:01,0.54,0.0545401458,0.054529991258333334,0.5396711425663661
2021-03-17 12:40:01.000,2021-03-17 12:40:01,0.54,0.0545401458,0.054529991300000004,0.5396711429787318
2021-03-17 12:40:01.250,2021-03-17 12:40:01,0.54,0.0545401458,0.05452999134166667,0.5396711433910975
2021-03-17 12:40:01.500,2021-03-17 12:40:01,0.54,0.0545401458,0.05452999138333334,0.5396711438034631
2021-03-17 12:40:01.750,2021-03-17 12:40:02,0.54,0.0545401458,0.054529991425,0.5396711442158288
2021-03-17 12:40:02.000,2021-03-17 12:40:02,0.54,0.0545401458,0.05452999146666667,0.5396711446281945
2021-03-17 12:40:02.250,2021-03-17 12:40:02,0.54,0.0545401458,0.054529991508333334,0.5396711450405602
2021-03-17 12:40:02.500,2021-03-17 12:40:02,0.54,0.0545401458,0.054529991550000004,0.5396711454529259
2021-03-17 12:40:02.750,2021-03-17 12:40:03,0.54,0.0545401458,0.05452999159166667,0.5396711458652916
2021-03-17 12:40:03.000,2021-03-17 12:40:03,0.54,0.0545401458,0.05452999163333334,0.5396711462776573
2021-03-17 12:40:03.250,2021-03-17 12:40:03,0.54,0.0545401458,0.054529991675,0.539671146690023
2021-03-17 12:40:03.500,2021-03-17 12:40:03,0.54,0.0545401458,0.05452999171666667,0.5396711471023887
2021-03-17 12:40:03.750,2021-03-17 12:40:04,0.54,0.0545401458,0.054529991758333334,0.5396711475147544
2021-03-17 12:40:04.000,2021-03-17 12:40:04,0.54,0.0545401458,0.054529991800000004,0.5396711479271201
2021-03-17 12:40:04.250,2021-03-17 12:40:04,0.54,0.0545401458,0.05452999184166667,0.5396711483394858
2021-03-17 12:40:04.500,2021-03-17 12:40:04,0.54,0.0545401458,0.05452999188333334,0.5396711487518515
2021-03-17 12:40:04.750,2021-03-17 12:40:05,0.54,0.0545401458,0.054529991925,0.5396711491642172
2021-03-17 12:40:05.000,2021-03-17 12:40:05,0.54,0.0545401458,0.05452999196666667,0.5396711495765828
2021-03-17 12:40:05.250,2021-03-17 12:40:05,0.54,0.0545401458,0.05452999200833333,0.5396711499889485
2021-03-17 12:40:05.500,2021-03-17 12:40:05,0.54,0.0545401458,0.054529992050000003,0.5396711504013142
2021-03-17 12:40:05.750,2021-03-17 12:40:06,0.54,0.0545401458,0.05452999209166667,0.5396711508136799
2021-03-17 12:40:06.000,2021-03-17 12:40:06,0.54,0.0545401458,0.05452999213333334,0.5396711512260456
2021-03-17 12:40:06.250,2021-03-17 12:40:06,0.54,0.0545401458,0.054529992175,0.5396711516384113
2021-03-17 12:40:06.500,2021-03-17 12:40:06,0.54,0.0545401458,0.05452999221666667,0.539671152050777
2021-03-17 12:40:06.750,2021-03-17 12:40:07,0.54,0.0545401458,0.05452999225833333,0.5396711524631427
2021-03-17 12:40:07.000,2021-03-17 12:40:07,0.54,0.0545401458,0.0545299923,0.5396711528755084
2021-03-17 12:40:07.250,2021-03-17 12:40:07,0.54,0.0545401458,0.05452999234166667,0.5396711532878741
2021-03-17 12:40:07.500,2021-03-17 12:40:07,0.54,0.0545401458,0.05452999238333334,0.5396711537002398
2021-03-17 12:40:07.750,2021-03-17 12:40:08,0.54,0.0545401458,0.054529992425,0.5396711541126055
2021-03-17 12:40:08.000,2021-03-17 12:40:08,0.54,0.0545401458,0.05452999246666667,0.5396711545249712
2021-03-17 12:40:08.250,2021-03-17 12:40:08,0.54,0.0545401458,0.05452999250833333,0.5396711549373369
2021-03-17 12:40:08.500,2021-03-17 12:40:08,0.54,0.0545401458,0.05452999255,0.5396711553497026
2021-03-17 12:40:08.750,2021-03-17 12:40:09,0.54,0.0545401458,0.054529992591666666,0.5396711557620683
2021-03-17 12:40:09.000,2021-03-17 12:40:09,0.54,0.0545401458,0.054529992633333337,0.539671156174434
2021-03-17 12:40:09.250,2021-03-17 12:40:09,0.54,0.0545401458,0.054529992675,0.5396711565867996
2021-03-17 12:40:09.500,2021-03-17 12:40:09,0.54,0.0545401458,0.05452999271666667,0.5396711569991653
2021-03-17 12:40:09.750,2021-03-17 12:40:10,0.54,0.0545401458,0.05452999275833333,0.539671157411531
2021-03-17 12:40:10.000,2021-03-17 12:40:10,0.54,0.0545401458,0.0545299928,0.5396711578238967
2021-03-17 12:40:10.250,2021-03-17 12:40:10,0.54,0.0545401458,0.054529992841666666,0.5396711582362623
2021-03-17 12:40:10.500,2021-03-17 12:40:10,0.54,0.0545401458,0.054529992883333336,0.5396711586486281
2021-03-17 12:40:10.750,2021-03-17 12:40:11,0.54,0.0545401458,0.054529992925,0.5396711590609937
2021-03-17 12:40:11.000,2021-03-17 12:40:11,0.54,0.0545401458,0.05452999296666667,0.5396711594733595
2021-03-17 12:40:11.250,2021-03-17 12:40:11,0.54,0.0545401458,0.05452999300833333,0.5396711598857251
2021-03-17 12:40:11.500,2021-03-17 12:40:11,0.54,0.0545401458,0.05452999305,0.5396711602980909
2021-03-17 12:40:11.750,2021-03-17 12:40:12,0.54,0.0545401458,0.054529993091666666,0.5396711607104565
2021-03-17 12:40:12.000,2021-03-17 12:40:12,0.54,0.0545401458,0.054529993133333336,0.5396711611228223
2021-03-17 12:40:12.250,2021-03-17 12:40:12,0.54,0.0545401458,0.054529993175,0.5396711615351879
2021-03-17 12:40:12.500,2021-03-17 12:40:12,0.54,0.0545401458,0.05452999321666667,0.5396711619475537
2021-03-17 12:40:12.750,2021-03-17 12:40:13,0.54,0.0545401458,0.05452999325833333,0.5396711623599193
2021-03-17 12:40:13.000,2021-03-17 12:40:13,0.54,0.0545401458,0.0545299933,0.5396711627722851
2021-03-17 12:40:13.250,2021-03-17 12:40:13,0.54,0.0545401458,0.054529993341666666,0.5396711631846507
2021-03-17 12:40:13.500,2021-03-17 12:40:13,0.54,0.0545401458,0.054529993383333336,0.5396711635970165
2021-03-17 12:40:13.750,2021-03-17 12:40:14,0.54,0.0545401458,0.054529993425,0.5396711640093821
2021-03-17 12:40:14.000,2021-03-17 12:40:14,0.54,0.0545401458,0.05452999346666667,0.5396711644217478
2021-03-17 12:40:14.250,2021-03-17 12:40:14,0.54,0.0545401458,0.05452999350833333,0.5396711648341135
2021-03-17 12:40:14.500,2021-03-17 12:40:14,0.54,0.0545401458,0.05452999355,0.5396711652464792
2021-03-17 12:40:14.750,2021-03-17 12:40:15,0.54,0.0545401458,0.054529993591666666,0.5396711656588448
2021-03-17 12:40:15.000,2021-03-17 12:40:15,0.54,0.0545401458,0.054529993633333336,0.5396711660712106
2021-03-17 12:40:15.250,2021-03-17 12:40:15,0.54,0.0545401458,0.054529993675,0.5396711664835762
2021-03-17 12:40:15.500,2021-03-17 12:40:15,0.54,0.0545401458,0.05452999371666667,0.539671166895942
2021-03-17 12:40:15.750,2021-03-17 12:40:16,0.54,0.0545401458,0.05452999375833333,0.5396711673083076
2021-03-17 12:40:16.000,2021-03-17 12:40:16,0.54,0.0545401458,0.0545299938,0.5396711677206734
2021-03-17 12:40:16.250,2021-03-17 12:40:16,0.54,0.0545401458,0.054529993841666666,0.539671168133039
2021-03-17 12:40:16.500,2021-03-17 12:40:16,0.54,0.0545401458,0.054529993883333336,0.5396711685454048
2021-03-17 12:40:16.750,2021-03-17 12:40:17,0.54,0.0545401458,0.054529993925,0.5396711689577703
2021-03-17 12:40:17.000,2021-03-17 12:40:17,0.54,0.0545401458,0.05452999396666667,0.5396711693701362
2021-03-17 12:40:17.250,2021-03-17 12:40:17,0.54,0.0545401458,0.05452999400833333,0.5396711697825017
2021-03-17 12:40:17.500,2021-03-17 12:40:17,0.54,0.0545401458,0.05452999405,0.5396711701948675
2021-03-17 12:40:17.750,2021-03-17 12:40:18,0.54,0.0545401458,0.054529994091666666,0.5396711706072331
2021-03-17 12:40:18.000,2021-03-17 12:40:18,0.54,0.0545401458,0.054529994133333336,0.5396711710195989
2021-03-17 12:40:18.250,2021-03-17 12:40:18,0.54,0.0545401458,0.054529994175,0.5396711714319645
2021-03-17 12:40:18.500,2021-03-17 12:40:18,0.54,0.0545401458,0.05452999421666667,0.5396711718443303
2021-03-17 12:40:18.750,2021-03-17 12:40:19,0.54,0.0545401458,0.05452999425833333,0.5396711722566959
2021-03-17 12:40:19.000,2021-03-17 12:40:19,0.54,0.0545401458,0.0545299943,0.5396711726690616
2021-03-17 12:40:19.250,2021-03-17 12:40:19,0.54,0.0545401458,0.054529994341666665,0.5396711730814273
2021-03-17 12:40:19.500,2021-03-17 12:40:19,0.54,0.0545401458,0.054529994383333336,0.539671173493793
2021-03-17 12:40:19.750,2021-03-17 12:40:20,0.54,0.0545401458,0.054529994425,0.5396711739061587
2021-03-17 12:40:20.000,2021-03-17 12:40:20,0.54,0.0545401458,0.05452999446666667,0.5396711743185244
2021-03-17 12:40:20.250,2021-03-17 12:40:20,0.54,0.0545401458,0.05452999450833333,0.5396711747308901
2021-03-17 12:40:20.500,2021-03-17 12:40:20,0.54,0.0545401458,0.05452999455,0.5396711751432558
2021-03-17 12:40:20.750,2021-03-17 12:40:21,0.54,0.0545401458,0.054529994591666665,0.5396711755556215
2021-03-17 12:40:21.000,2021-03-17 12:40:21,0.54,0.0545401458,0.054529994633333335,0.5396711759679872
2021-03-17 12:40:21.250,2021-03-17 12:40:21,0.54,0.0545401458,0.054529994675,0.5396711763803529
2021-03-17 12:40:21.500,2021-03-17 12:40:21,0.54,0.0545401458,0.05452999471666667,0.5396711767927186
2021-03-17 12:40:21.750,2021-03-17 12:40:22,0.54,0.0545401458,0.05452999475833333,0.5396711772050843
2021-03-17 12:40:22.000,2021-03-17 12:40:22,0.54,0.0545401458,0.0545299948,0.53967117761745
2021-03-17 12:40:22.250,2021-03-17 12:40:22,0.54,0.0545401458,0.054529994841666665,0.5396711780298157
2021-03-17 12:40:22.500,2021-03-17 12:40:22,0.54,0.0545401458,0.054529994883333335,0.5396711784421814
2021-03-17 12:40:22.750,2021-03-17 12:40:23,0.54,0.0545401458,0.054529994925,0.5396711788545471
2021-03-17 12:40:23.000,2021-03-17 12:40:23,0.54,0.0545401458,0.05452999496666667,0.5396711792669128
2021-03-17 12:40:23.250,2021-03-17 12:40:23,0.54,0.0545401458,0.05452999500833334,0.5396711796792785
2021-03-17 12:40:23.500,2021-03-17 12:40:23,0.54,0.0545401458,0.05452999505,0.539671180091644
2021-03-17 12:40:23.750,2021-03-17 12:40:24,0.54,0.0545401458,0.05452999509166667,0.5396711805040099
2021-03-17 12:40:24.000,2021-03-17 12:40:24,0.54,0.0545401458,0.054529995133333335,0.5396711809163754
2021-03-17 12:40:24.250,2021-03-17 12:40:24,0.54,0.0545401458,0.054529995175000005,0.5396711813287413
2021-03-17 12:40:24.500,2021-03-17 12:40:24,0.54,0.0545401458,0.05452999521666667,0.5396711817411068
2021-03-17 12:40:24.750,2021-03-17 12:40:25,0.54,0.0545401458,0.05452999525833334,0.5396711821534727
2021-03-17 12:40:25.000,2021-03-17 12:40:25,0.54,0.0545401458,0.0545299953,0.5396711825658382
2021-03-17 12:40:25.250,2021-03-17 12:40:25,0.54,0.0545401458,0.05452999534166667,0.539671182978204
2021-03-17 12:40:25.500,2021-03-17 12:40:25,0.54,0.0545401458,0.054529995383333335,0.5396711833905696
2021-03-17 12:40:25.750,2021-03-17 12:40:26,0.54,0.0545401458,0.054529995425000005,0.5396711838029354
2021-03-17 12:40:26.000,2021-03-17 12:40:26,0.54,0.0545401458,0.05452999546666667,0.539671184215301
2021-03-17 12:40:26.250,2021-03-17 12:40:26,0.54,0.0545401458,0.05452999550833334,0.5396711846276668
2021-03-17 12:40:26.500,2021-03-17 12:40:26,0.54,0.0545401458,0.05452999555,0.5396711850400324
2021-03-17 12:40:26.750,2021-03-17 12:40:27,0.54,0.0545401458,0.05452999559166667,0.5396711854523982
2021-03-17 12:40:27.000,2021-03-17 12:40:27,0.54,0.0545401458,0.054529995633333335,0.5396711858647638
2021-03-17 12:40:27.250,2021-03-17 12:40:27,0.54,0.0545401458,0.054529995675000005,0.5396711862771296
2021-03-17 12:40:27.500,2021-03-17 12:40:27,0.54,0.0545401458,0.05452999571666667,0.5396711866894952
2021-03-17 12:40:27.750,2021-03-17 12:40:28,0.54,0.0545401458,0.05452999575833334,0.5396711871018609
2021-03-17 12:40:28.000,2021-03-17 12:40:28,0.54,0.0545401458,0.0545299958,0.5396711875142266
2021-03-17 12:40:28.250,2021-03-17 12:40:28,0.54,0.0545401458,0.05452999584166667,0.5396711879265923
2021-03-17 12:40:28.500,2021-03-17 12:40:28,0.54,0.0545401458,0.054529995883333335,0.5396711883389579
2021-03-17 12:40:28.750,2021-03-17 12:40:29,0.54,0.0545401458,0.054529995925000005,0.5396711887513237
2021-03-17 12:40:29.000,2021-03-17 12:40:29,0.54,0.0545401458,0.05452999596666667,0.5396711891636893
2021-03-17 12:40:29.250,2021-03-17 12:40:29,0.54,0.0545401458,0.05452999600833334,0.5396711895760551
2021-03-17 12:40:29.500,2021-03-17 12:40:29,0.54,0.0545401458,0.05452999605,0.5396711899884207
2021-03-17 12:40:29.750,2021-03-17 12:40:30,0.54,0.0545401458,0.05452999609166667,0.5396711904007865
2021-03-17 12:40:30.000,2021-03-17 12:40:30,0.54,0.0545401458,0.054529996133333335,0.5396711908131521
2021-03-17 12:40:30.250,2021-03-17 12:40:30,0.54,0.0545401458,0.054529996175000005,0.5396711912255179
2021-03-17 12:40:30.500,2021-03-17 12:40:30,0.54,0.0545401458,0.05452999621666667,0.5396711916378835
2021-03-17 12:40:30.750,2021-03-17 12:40:31,0.54,0.0545401458,0.05452999625833334,0.5396711920502493
2021-03-17 12:40:31.000,2021-03-17 12:40:31,0.54,0.0545401458,0.0545299963,0.5396711924626149
2021-03-17 12:40:31.250,2021-03-17 12:40:31,0.54,0.0545401458,0.05452999634166667,0.5396711928749807
2021-03-17 12:40:31.500,2021-03-17 12:40:31,0.54,0.0545401458,0.054529996383333335,0.5396711932873463
2021-03-17 12:40:31.750,2021-03-17 12:40:32,0.54,0.0545401458,0.054529996425000005,0.5396711936997121
2021-03-17 12:40:32.000,2021-03-17 12:40:32,0.54,0.0545401458,0.05452999646666667,0.5396711941120776
2021-03-17 12:40:32.250,2021-03-17 12:40:32,0.54,0.0545401458,0.05452999650833334,0.5396711945244433
2021-03-17 12:40:32.500,2021-03-17 12:40:32,0.54,0.0545401458,0.05452999655,0.539671194936809
2021-03-17 12:40:32.750,2021-03-17 12:40:33,0.54,0.0545401458,0.05452999659166667,0.5396711953491747
2021-03-17 12:40:33.000,2021-03-17 12:40:33,0.54,0.0545401458,0.054529996633333334,0.5396711957615404
2021-03-17 12:40:33.250,2021-03-17 12:40:33,0.54,0.0545401458,0.054529996675000005,0.5396711961739061
2021-03-17 12:40:33.500,2021-03-17 12:40:33,0.55,0.055550151250000006,0.05554000216666667,0.5496669949097579
2021-03-17 12:40:33.750,2021-03-17 12:40:34,0.55,0.055550151250000006,0.05554000220833334,0.5496669953221236
2021-03-17 12:40:34.000,2021-03-17 12:40:34,0.56,0.056560156800000004,0.0565500078,0.5596627950476529
2021-03-17 12:40:34.250,2021-03-17 12:40:34,0.57,0.05757016245,0.057560013491666666,0.56965859576286
2021-03-17 12:40:34.500,2021-03-17 12:40:34,0.58,0.0585801682,0.05857001928333333,0.5796543974677447
2021-03-17 12:40:34.750,2021-03-17 12:40:35,0.58,0.0585801682,0.058570019325,0.5796543978801104
2021-03-17 12:40:35.000,2021-03-17 12:40:35,0.6,0.060600180000000003,0.06059003116666667,0.5996460038465471
2021-03-17 12:40:35.250,2021-03-17 12:40:35,0.6,0.060600180000000003,0.06059003120833334,0.5996460042589129
2021-03-17 12:40:35.500,2021-03-17 12:40:35,0.61,0.06161018605000001,0.06160003730000001,0.6096418089328306
2021-03-17 12:40:35.750,2021-03-17 12:40:36,0.62,0.06262019220000001,0.06261004349166667,0.6196376145964259
2021-03-17 12:40:36.000,2021-03-17 12:40:36,0.63,0.06363019845000001,0.06362004978333334,0.629633421249699
2021-03-17 12:40:36.250,2021-03-17 12:40:36,0.65,0.06565021125,0.06564006262500001,0.6496250371129123
2021-03-17 12:40:36.500,2021-03-17 12:40:36,0.65,0.06565021125,0.06564006266666668,0.6496250375252781
2021-03-17 12:40:36.750,2021-03-17 12:40:37,0.65,0.06565021125,0.06564006270833334,0.6496250379376437
2021-03-17 12:40:37.000,2021-03-17 12:40:37,0.65,0.06565021125,0.06564006275,0.6496250383500094
2021-03-17 12:40:37.250,2021-03-17 12:40:37,0.65,0.06565021125,0.06564006279166668,0.6496250387623751
2021-03-17 12:40:37.500,2021-03-17 12:40:37,0.66,0.0666602178,0.06665006938333334,0.6596208483846812
2021-03-17 12:40:37.750,2021-03-17 12:40:38,0.67,0.06767022445000001,0.067660076075,0.6696166589966648
2021-03-17 12:40:38.000,2021-03-17 12:40:38,0.68,0.06868023120000001,0.06867008286666668,0.6796124705983262
2021-03-17 12:40:38.250,2021-03-17 12:40:38,0.68,0.06868023120000001,0.06867008290833335,0.6796124710106919
2021-03-17 12:40:38.500,2021-03-17 12:40:38,0.69,0.06969023805,0.06968008980000001,0.6896082836020309
2021-03-17 12:40:38.750,2021-03-17 12:40:39,0.69,0.06969023805,0.06968008984166667,0.6896082840143964
2021-03-17 12:40:39.000,2021-03-17 12:40:39,0.69,0.06969023805,0.06968008988333334,0.6896082844267621
