NewDate,Date,level,Pression,PressioncorrigeePam,hauteurcorrigeePam
2021-03-16 11:41:38.500,2021-03-16 11:41:38,0.17,0.01717001445,0.0171598181375,0.16982688694417228
2021-03-16 11:41:39.000,2021-03-16 11:41:39,0.17,0.01717001445,0.01715981815,0.16982688706788196
2021-03-16 11:41:39.500,2021-03-16 11:41:39,0.17,0.01717001445,0.0171598181625,0.1698268871915917
2021-03-16 11:41:40.000,2021-03-16 11:41:40,0.17,0.01717001445,0.017159818175,0.16982688731530138
2021-03-16 11:41:40.500,2021-03-16 11:41:40,0.17,0.01717001445,0.0171598181875,0.1698268874390111
2021-03-16 11:41:41.000,2021-03-16 11:41:41,0.17,0.01717001445,0.0171598182,0.1698268875627208
2021-03-16 11:41:41.500,2021-03-16 11:41:41,0.17,0.01717001445,0.0171598182125,0.16982688768643053
2021-03-16 11:41:42.000,2021-03-16 11:41:42,0.17,0.01717001445,0.017159818225,0.16982688781014024
2021-03-16 11:41:42.500,2021-03-16 11:41:42,0.17,0.01717001445,0.0171598182375,0.16982688793384992
2021-03-16 11:41:43.000,2021-03-16 11:41:43,0.17,0.01717001445,0.01715981825,0.16982688805755963
2021-03-16 11:41:43.500,2021-03-16 11:41:43,0.17,0.01717001445,0.0171598182625,0.16982688818126934
2021-03-16 11:41:44.000,2021-03-16 11:41:44,0.17,0.01717001445,0.017159818275,0.16982688830497902
2021-03-16 11:41:44.500,2021-03-16 11:41:44,0.17,0.01717001445,0.0171598182875,0.16982688842868876
2021-03-16 11:41:45.000,2021-03-16 11:41:45,0.17,0.01717001445,0.0171598183,0.16982688855239847
2021-03-16 11:41:45.500,2021-03-16 11:41:45,0.17,0.01717001445,0.0171598183125,0.16982688867610815
2021-03-16 11:41:46.000,2021-03-16 11:41:46,0.17,0.01717001445,0.017159818325,0.16982688879981786
2021-03-16 11:41:46.500,2021-03-16 11:41:46,0.17,0.01717001445,0.0171598183375,0.1698268889235276
2021-03-16 11:41:47.000,2021-03-16 11:41:47,0.17,0.01717001445,0.01715981835,0.1698268890472373
2021-03-16 11:41:47.500,2021-03-16 11:41:47,0.17,0.01717001445,0.0171598183625,0.16982688917094702
2021-03-16 11:41:48.000,2021-03-16 11:41:48,0.17,0.01717001445,0.017159818375,0.1698268892946567
2021-03-16 11:41:48.500,2021-03-16 11:41:48,0.17,0.01717001445,0.0171598183875,0.16982688941836643
2021-03-16 11:41:49.000,2021-03-16 11:41:49,0.17,0.01717001445,0.0171598184,0.16982688954207611
2021-03-16 11:41:49.500,2021-03-16 11:41:49,0.17,0.01717001445,0.0171598184125,0.16982688966578582
2021-03-16 11:41:50.000,2021-03-16 11:41:50,0.17,0.01717001445,0.017159818425,0.16982688978949556
2021-03-16 11:41:50.500,2021-03-16 11:41:50,0.17,0.01717001445,0.0171598184375,0.16982688991320524
2021-03-16 11:41:51.000,2021-03-16 11:41:51,0.17,0.01717001445,0.01715981845,0.16982689003691495
2021-03-16 11:41:51.500,2021-03-16 11:41:51,0.17,0.01717001445,0.0171598184625,0.16982689016062466
2021-03-16 11:41:52.000,2021-03-16 11:41:52,0.17,0.01717001445,0.017159818475,0.1698268902843344
2021-03-16 11:41:52.500,2021-03-16 11:41:52,0.17,0.01717001445,0.0171598184875,0.16982689040804408
2021-03-16 11:41:53.000,2021-03-16 11:41:53,0.17,0.01717001445,0.0171598185,0.1698268905317538
2021-03-16 11:41:53.500,2021-03-16 11:41:53,0.17,0.01717001445,0.0171598185125,0.1698268906554635
2021-03-16 11:41:54.000,2021-03-16 11:41:54,0.17,0.01717001445,0.017159818525,0.16982689077917318
2021-03-16 11:41:54.500,2021-03-16 11:41:54,0.17,0.01717001445,0.0171598185375,0.16982689090288292
2021-03-16 11:41:55.000,2021-03-16 11:41:55,0.17,0.01717001445,0.01715981855,0.16982689102659262
2021-03-16 11:41:55.500,2021-03-16 11:41:55,0.17,0.01717001445,0.017159818562499998,0.1698268911503023
2021-03-16 11:41:56.000,2021-03-16 11:41:56,0.17,0.01717001445,0.017159818575,0.16982689127401204
2021-03-16 11:41:56.500,2021-03-16 11:41:56,0.17,0.01717001445,0.0171598185875,0.16982689139772175
2021-03-16 11:41:57.000,2021-03-16 11:41:57,0.17,0.01717001445,0.0171598186,0.16982689152143146
2021-03-16 11:41:57.500,2021-03-16 11:41:57,0.17,0.01717001445,0.0171598186125,0.16982689164514114
2021-03-16 11:41:58.000,2021-03-16 11:41:58,0.17,0.01717001445,0.017159818625,0.16982689176885088
2021-03-16 11:41:58.500,2021-03-16 11:41:58,0.17,0.01717001445,0.0171598186375,0.1698268918925606
2021-03-16 11:41:59.000,2021-03-16 11:41:59,0.17,0.01717001445,0.01715981865,0.16982689201627027
2021-03-16 11:41:59.500,2021-03-16 11:41:59,0.17,0.01717001445,0.017159818646666665,0.16982689198328102
2021-03-16 11:42:00.000,2021-03-16 11:42:00,0.17,0.01717001445,0.017159818643333335,0.1698268919502918
2021-03-16 11:42:00.500,2021-03-16 11:42:00,0.17,0.01717001445,0.01715981864,0.16982689191730252
2021-03-16 11:42:01.000,2021-03-16 11:42:01,0.17,0.01717001445,0.017159818636666668,0.16982689188431327
2021-03-16 11:42:01.500,2021-03-16 11:42:01,0.17,0.01717001445,0.017159818633333334,0.16982689185132402
2021-03-16 11:42:02.000,2021-03-16 11:42:02,0.17,0.01717001445,0.01715981863,0.16982689181833474
2021-03-16 11:42:02.500,2021-03-16 11:42:02,0.17,0.01717001445,0.017159818626666667,0.1698268917853455
2021-03-16 11:42:03.000,2021-03-16 11:42:03,0.17,0.01717001445,0.017159818623333333,0.16982689175235624
2021-03-16 11:42:03.500,2021-03-16 11:42:03,0.17,0.01717001445,0.01715981862,0.16982689171936696
2021-03-16 11:42:04.000,2021-03-16 11:42:04,0.17,0.01717001445,0.017159818616666666,0.16982689168637774
2021-03-16 11:42:04.500,2021-03-16 11:42:04,0.17,0.01717001445,0.017159818613333332,0.16982689165338846
2021-03-16 11:42:05.000,2021-03-16 11:42:05,0.17,0.01717001445,0.01715981861,0.1698268916203992
2021-03-16 11:42:05.500,2021-03-16 11:42:05,0.17,0.01717001445,0.017159818606666665,0.16982689158740996
2021-03-16 11:42:06.000,2021-03-16 11:42:06,0.17,0.01717001445,0.01715981860333333,0.16982689155442068
2021-03-16 11:42:06.500,2021-03-16 11:42:06,0.17,0.01717001445,0.0171598186,0.16982689152143146
2021-03-16 11:42:07.000,2021-03-16 11:42:07,0.17,0.01717001445,0.017159818596666668,0.1698268914884422
2021-03-16 11:42:07.500,2021-03-16 11:42:07,0.17,0.01717001445,0.017159818593333334,0.16982689145545296
2021-03-16 11:42:08.000,2021-03-16 11:42:08,0.17,0.01717001445,0.01715981859,0.16982689142246368
2021-03-16 11:42:08.500,2021-03-16 11:42:08,0.17,0.01717001445,0.017159818586666667,0.16982689138947443
2021-03-16 11:42:09.000,2021-03-16 11:42:09,0.17,0.01717001445,0.017159818583333333,0.16982689135648518
2021-03-16 11:42:09.500,2021-03-16 11:42:09,0.17,0.01717001445,0.01715981858,0.1698268913234959
2021-03-16 11:42:10.000,2021-03-16 11:42:10,0.17,0.01717001445,0.017159818576666666,0.16982689129050665
2021-03-16 11:42:10.500,2021-03-16 11:42:10,0.17,0.01717001445,0.017159818573333332,0.1698268912575174
2021-03-16 11:42:11.000,2021-03-16 11:42:11,0.17,0.01717001445,0.01715981857,0.16982689122452815
2021-03-16 11:42:11.500,2021-03-16 11:42:11,0.17,0.01717001445,0.017159818566666665,0.16982689119153888
2021-03-16 11:42:12.000,2021-03-16 11:42:12,0.17,0.01717001445,0.01715981856333333,0.16982689115854963
2021-03-16 11:42:12.500,2021-03-16 11:42:12,0.17,0.01717001445,0.01715981856,0.1698268911255604
2021-03-16 11:42:13.000,2021-03-16 11:42:13,0.17,0.01717001445,0.017159818556666668,0.16982689109257115
2021-03-16 11:42:13.500,2021-03-16 11:42:13,0.17,0.01717001445,0.017159818553333334,0.16982689105958187
2021-03-16 11:42:14.000,2021-03-16 11:42:14,0.17,0.01717001445,0.01715981855,0.16982689102659262
2021-03-16 11:42:14.500,2021-03-16 11:42:14,0.17,0.01717001445,0.017159818546666667,0.16982689099360337
2021-03-16 11:42:15.000,2021-03-16 11:42:15,0.17,0.01717001445,0.017159818543333333,0.1698268909606141
2021-03-16 11:42:15.500,2021-03-16 11:42:15,0.17,0.01717001445,0.01715981854,0.16982689092762485
2021-03-16 11:42:16.000,2021-03-16 11:42:16,0.17,0.01717001445,0.017159818536666666,0.1698268908946356
2021-03-16 11:42:16.500,2021-03-16 11:42:16,0.17,0.01717001445,0.017159818533333333,0.16982689086164635
2021-03-16 11:42:17.000,2021-03-16 11:42:17,0.17,0.01717001445,0.01715981853,0.1698268908286571
2021-03-16 11:42:17.500,2021-03-16 11:42:17,0.17,0.01717001445,0.017159818526666665,0.16982689079566782
2021-03-16 11:42:18.000,2021-03-16 11:42:18,0.17,0.01717001445,0.017159818523333332,0.16982689076267857
2021-03-16 11:42:18.500,2021-03-16 11:42:18,0.17,0.01717001445,0.017159818519999998,0.16982689072968932
2021-03-16 11:42:19.000,2021-03-16 11:42:19,0.17,0.01717001445,0.017159818516666668,0.1698268906967001
2021-03-16 11:42:19.500,2021-03-16 11:42:19,0.17,0.01717001445,0.017159818513333334,0.16982689066371082
2021-03-16 11:42:20.000,2021-03-16 11:42:20,0.17,0.01717001445,0.01715981851,0.16982689063072157
2021-03-16 11:42:20.500,2021-03-16 11:42:20,0.17,0.01717001445,0.017159818506666667,0.16982689059773232
2021-03-16 11:42:21.000,2021-03-16 11:42:21,0.17,0.01717001445,0.017159818503333334,0.16982689056474304
2021-03-16 11:42:21.500,2021-03-16 11:42:21,0.17,0.01717001445,0.0171598185,0.1698268905317538
2021-03-16 11:42:22.000,2021-03-16 11:42:22,0.17,0.01717001445,0.017159818496666666,0.16982689049876454
2021-03-16 11:42:22.500,2021-03-16 11:42:22,0.17,0.01717001445,0.017159818493333333,0.16982689046577526
2021-03-16 11:42:23.000,2021-03-16 11:42:23,0.17,0.01717001445,0.01715981849,0.16982689043278604
2021-03-16 11:42:23.500,2021-03-16 11:42:23,0.17,0.01717001445,0.017159818486666666,0.16982689039979676
2021-03-16 11:42:24.000,2021-03-16 11:42:24,0.17,0.01717001445,0.017159818483333332,0.16982689036680748
2021-03-16 11:42:24.500,2021-03-16 11:42:24,0.17,0.01717001445,0.01715981848,0.16982689033381826
2021-03-16 11:42:25.000,2021-03-16 11:42:25,0.17,0.01717001445,0.017159818476666668,0.16982689030082904
2021-03-16 11:42:25.500,2021-03-16 11:42:25,0.17,0.01717001445,0.017159818473333335,0.16982689026783976
2021-03-16 11:42:26.000,2021-03-16 11:42:26,0.17,0.01717001445,0.01715981847,0.16982689023485048
2021-03-16 11:42:26.500,2021-03-16 11:42:26,0.17,0.01717001445,0.017159818466666667,0.16982689020186126
2021-03-16 11:42:27.000,2021-03-16 11:42:27,0.17,0.01717001445,0.017159818463333334,0.16982689016887198
2021-03-16 11:42:27.500,2021-03-16 11:42:27,0.17,0.01717001445,0.01715981846,0.16982689013588273
2021-03-16 11:42:28.000,2021-03-16 11:42:28,0.17,0.01717001445,0.017159818456666667,0.16982689010289348
2021-03-16 11:42:28.500,2021-03-16 11:42:28,0.17,0.01717001445,0.017159818453333333,0.1698268900699042
2021-03-16 11:42:29.000,2021-03-16 11:42:29,0.17,0.01717001445,0.01715981845,0.16982689003691495
2021-03-16 11:42:29.500,2021-03-16 11:42:29,0.17,0.01717001445,0.017159818446666666,0.1698268900039257
2021-03-16 11:42:30.000,2021-03-16 11:42:30,0.17,0.01717001445,0.017159818443333332,0.16982688997093642
2021-03-16 11:42:30.500,2021-03-16 11:42:30,0.17,0.01717001445,0.01715981844,0.16982688993794717
2021-03-16 11:42:31.000,2021-03-16 11:42:31,0.17,0.01717001445,0.017159818436666665,0.16982688990495792
2021-03-16 11:42:31.500,2021-03-16 11:42:31,0.17,0.01717001445,0.017159818433333335,0.1698268898719687
2021-03-16 11:42:32.000,2021-03-16 11:42:32,0.17,0.01717001445,0.01715981843,0.16982688983897942
2021-03-16 11:42:32.500,2021-03-16 11:42:32,0.17,0.01717001445,0.017159818426666668,0.16982688980599017
2021-03-16 11:42:33.000,2021-03-16 11:42:33,0.17,0.01717001445,0.017159818423333334,0.16982688977300092
2021-03-16 11:42:33.500,2021-03-16 11:42:33,0.17,0.01717001445,0.01715981842,0.16982688974001167
2021-03-16 11:42:34.000,2021-03-16 11:42:34,0.17,0.01717001445,0.017159818416666667,0.1698268897070224
2021-03-16 11:42:34.500,2021-03-16 11:42:34,0.17,0.01717001445,0.017159818413333333,0.16982688967403314
2021-03-16 11:42:35.000,2021-03-16 11:42:35,0.17,0.01717001445,0.01715981841,0.1698268896410439
2021-03-16 11:42:35.500,2021-03-16 11:42:35,0.17,0.01717001445,0.017159818406666666,0.16982688960805464
2021-03-16 11:42:36.000,2021-03-16 11:42:36,0.17,0.01717001445,0.017159818403333332,0.16982688957506537
2021-03-16 11:42:36.500,2021-03-16 11:42:36,0.17,0.01717001445,0.0171598184,0.16982688954207611
2021-03-16 11:42:37.000,2021-03-16 11:42:37,0.17,0.01717001445,0.017159818396666665,0.16982688950908686
2021-03-16 11:42:37.500,2021-03-16 11:42:37,0.17,0.01717001445,0.01715981839333333,0.16982688947609761
2021-03-16 11:42:38.000,2021-03-16 11:42:38,0.17,0.01717001445,0.01715981839,0.16982688944310836
2021-03-16 11:42:38.500,2021-03-16 11:42:38,0.17,0.01717001445,0.017159818386666668,0.16982688941011911
2021-03-16 11:42:39.000,2021-03-16 11:42:39,0.17,0.01717001445,0.017159818383333334,0.16982688937712986
2021-03-16 11:42:39.500,2021-03-16 11:42:39,0.17,0.01717001445,0.01715981838,0.1698268893441406
2021-03-16 11:42:40.000,2021-03-16 11:42:40,0.17,0.01717001445,0.017159818376666667,0.16982688931115134
2021-03-16 11:42:40.500,2021-03-16 11:42:40,0.17,0.01717001445,0.017159818373333333,0.16982688927816209
2021-03-16 11:42:41.000,2021-03-16 11:42:41,0.17,0.01717001445,0.01715981837,0.16982688924517284
2021-03-16 11:42:41.500,2021-03-16 11:42:41,0.17,0.01717001445,0.017159818366666666,0.16982688921218356
2021-03-16 11:42:42.000,2021-03-16 11:42:42,0.17,0.01717001445,0.017159818363333332,0.1698268891791943
2021-03-16 11:42:42.500,2021-03-16 11:42:42,0.17,0.01717001445,0.01715981836,0.16982688914620506
2021-03-16 11:42:43.000,2021-03-16 11:42:43,0.17,0.01717001445,0.017159818356666665,0.16982688911321578
2021-03-16 11:42:43.500,2021-03-16 11:42:43,0.17,0.01717001445,0.01715981835333333,0.16982688908022656
2021-03-16 11:42:44.000,2021-03-16 11:42:44,0.17,0.01717001445,0.01715981835,0.1698268890472373
2021-03-16 11:42:44.500,2021-03-16 11:42:44,0.17,0.01717001445,0.017159818346666668,0.16982688901424806
2021-03-16 11:42:45.000,2021-03-16 11:42:45,0.17,0.01717001445,0.017159818343333334,0.16982688898125878
2021-03-16 11:42:45.500,2021-03-16 11:42:45,0.17,0.01717001445,0.01715981834,0.16982688894826956
2021-03-16 11:42:46.000,2021-03-16 11:42:46,0.17,0.01717001445,0.017159818336666667,0.16982688891528028
2021-03-16 11:42:46.500,2021-03-16 11:42:46,0.17,0.01717001445,0.017159818333333333,0.169826888882291
2021-03-16 11:42:47.000,2021-03-16 11:42:47,0.17,0.01717001445,0.01715981833,0.16982688884930178
2021-03-16 11:42:47.500,2021-03-16 11:42:47,0.17,0.01717001445,0.017159818326666666,0.1698268888163125
2021-03-16 11:42:48.000,2021-03-16 11:42:48,0.17,0.01717001445,0.017159818323333333,0.16982688878332325
2021-03-16 11:42:48.500,2021-03-16 11:42:48,0.17,0.01717001445,0.01715981832,0.169826888750334
2021-03-16 11:42:49.000,2021-03-16 11:42:49,0.17,0.01717001445,0.017159818316666665,0.16982688871734472
2021-03-16 11:42:49.500,2021-03-16 11:42:49,0.17,0.01717001445,0.017159818313333332,0.16982688868435547
2021-03-16 11:42:50.000,2021-03-16 11:42:50,0.17,0.01717001445,0.017159818309999998,0.16982688865136622
2021-03-16 11:42:50.500,2021-03-16 11:42:50,0.17,0.01717001445,0.017159818306666668,0.169826888618377
2021-03-16 11:42:51.000,2021-03-16 11:42:51,0.17,0.01717001445,0.017159818303333334,0.16982688858538772
2021-03-16 11:42:51.500,2021-03-16 11:42:51,0.17,0.01717001445,0.0171598183,0.16982688855239847
2021-03-16 11:42:52.000,2021-03-16 11:42:52,0.17,0.01717001445,0.017159818296666667,0.16982688851940922
2021-03-16 11:42:52.500,2021-03-16 11:42:52,0.17,0.01717001445,0.017159818293333334,0.16982688848641994
2021-03-16 11:42:53.000,2021-03-16 11:42:53,0.17,0.01717001445,0.01715981829,0.16982688845343072
2021-03-16 11:42:53.500,2021-03-16 11:42:53,0.17,0.01717001445,0.017159818286666666,0.16982688842044144
2021-03-16 11:42:54.000,2021-03-16 11:42:54,0.17,0.01717001445,0.017159818283333333,0.16982688838745216
2021-03-16 11:42:54.500,2021-03-16 11:42:54,0.17,0.01717001445,0.01715981828,0.16982688835446294
2021-03-16 11:42:55.000,2021-03-16 11:42:55,0.17,0.01717001445,0.017159818276666666,0.16982688832147366
2021-03-16 11:42:55.500,2021-03-16 11:42:55,0.17,0.01717001445,0.017159818273333332,0.1698268882884844
2021-03-16 11:42:56.000,2021-03-16 11:42:56,0.17,0.01717001445,0.01715981827,0.16982688825549516
2021-03-16 11:42:56.500,2021-03-16 11:42:56,0.17,0.01717001445,0.017159818266666668,0.16982688822250594
2021-03-16 11:42:57.000,2021-03-16 11:42:57,0.17,0.01717001445,0.017159818263333335,0.16982688818951666
2021-03-16 11:42:57.500,2021-03-16 11:42:57,0.17,0.01717001445,0.01715981826,0.1698268881565274
2021-03-16 11:42:58.000,2021-03-16 11:42:58,0.17,0.01717001445,0.017159818256666667,0.16982688812353816
2021-03-16 11:42:58.500,2021-03-16 11:42:58,0.17,0.01717001445,0.017159818253333334,0.16982688809054888
2021-03-16 11:42:59.000,2021-03-16 11:42:59,0.17,0.01717001445,0.01715981825,0.16982688805755963
2021-03-16 11:42:59.500,2021-03-16 11:42:59,0.17,0.01717001445,0.017159818253333334,0.16982688809054888
2021-03-16 11:43:00.000,2021-03-16 11:43:00,0.17,0.01717001445,0.017159818256666667,0.16982688812353816
2021-03-16 11:43:00.500,2021-03-16 11:43:00,0.17,0.01717001445,0.01715981826,0.1698268881565274
2021-03-16 11:43:01.000,2021-03-16 11:43:01,0.17,0.01717001445,0.017159818263333335,0.16982688818951666
2021-03-16 11:43:01.500,2021-03-16 11:43:01,0.17,0.01717001445,0.017159818266666668,0.16982688822250594
2021-03-16 11:43:02.000,2021-03-16 11:43:02,0.17,0.01717001445,0.01715981827,0.16982688825549516
2021-03-16 11:43:02.500,2021-03-16 11:43:02,0.17,0.01717001445,0.017159818273333332,0.1698268882884844
2021-03-16 11:43:03.000,2021-03-16 11:43:03,0.17,0.01717001445,0.017159818276666666,0.16982688832147366
2021-03-16 11:43:03.500,2021-03-16 11:43:03,0.17,0.01717001445,0.01715981828,0.16982688835446294
2021-03-16 11:43:04.000,2021-03-16 11:43:04,0.17,0.01717001445,0.017159818283333333,0.16982688838745216
2021-03-16 11:43:04.500,2021-03-16 11:43:04,0.17,0.01717001445,0.017159818286666666,0.16982688842044144
2021-03-16 11:43:05.000,2021-03-16 11:43:05,0.17,0.01717001445,0.01715981829,0.16982688845343072
2021-03-16 11:43:05.500,2021-03-16 11:43:05,0.17,0.01717001445,0.017159818293333334,0.16982688848641994
2021-03-16 11:43:06.000,2021-03-16 11:43:06,0.17,0.01717001445,0.017159818296666667,0.16982688851940922
2021-03-16 11:43:06.500,2021-03-16 11:43:06,0.17,0.01717001445,0.0171598183,0.16982688855239847
2021-03-16 11:43:07.000,2021-03-16 11:43:07,0.17,0.01717001445,0.017159818303333334,0.16982688858538772
2021-03-16 11:43:07.500,2021-03-16 11:43:07,0.17,0.01717001445,0.017159818306666668,0.169826888618377
2021-03-16 11:43:08.000,2021-03-16 11:43:08,0.17,0.01717001445,0.017159818309999998,0.16982688865136622
2021-03-16 11:43:08.500,2021-03-16 11:43:08,0.17,0.01717001445,0.017159818313333332,0.16982688868435547
2021-03-16 11:43:09.000,2021-03-16 11:43:09,0.17,0.01717001445,0.017159818316666665,0.16982688871734472
2021-03-16 11:43:09.500,2021-03-16 11:43:09,0.17,0.01717001445,0.01715981832,0.169826888750334
2021-03-16 11:43:10.000,2021-03-16 11:43:10,0.17,0.01717001445,0.017159818323333333,0.16982688878332325
2021-03-16 11:43:10.500,2021-03-16 11:43:10,0.17,0.01717001445,0.017159818326666666,0.1698268888163125
2021-03-16 11:43:11.000,2021-03-16 11:43:11,0.17,0.01717001445,0.01715981833,0.16982688884930178
2021-03-16 11:43:11.500,2021-03-16 11:43:11,0.17,0.01717001445,0.017159818333333333,0.169826888882291
2021-03-16 11:43:12.000,2021-03-16 11:43:12,0.17,0.01717001445,0.017159818336666667,0.16982688891528028
2021-03-16 11:43:12.500,2021-03-16 11:43:12,0.17,0.01717001445,0.01715981834,0.16982688894826956
2021-03-16 11:43:13.000,2021-03-16 11:43:13,0.17,0.01717001445,0.017159818343333334,0.16982688898125878
2021-03-16 11:43:13.500,2021-03-16 11:43:13,0.17,0.01717001445,0.017159818346666668,0.16982688901424806
2021-03-16 11:43:14.000,2021-03-16 11:43:14,0.17,0.01717001445,0.01715981835,0.1698268890472373
2021-03-16 11:43:14.500,2021-03-16 11:43:14,0.17,0.01717001445,0.01715981835333333,0.16982688908022656
2021-03-16 11:43:15.000,2021-03-16 11:43:15,0.17,0.01717001445,0.017159818356666665,0.16982688911321578
2021-03-16 11:43:15.500,2021-03-16 11:43:15,0.17,0.01717001445,0.01715981836,0.16982688914620506
2021-03-16 11:43:16.000,2021-03-16 11:43:16,0.17,0.01717001445,0.017159818363333332,0.1698268891791943
