NewDate,Date,level,Pression,PressioncorrigeePam,hauteurcorrigeePam
2021-03-16 11:47:03.000,2021-03-16 11:47:03,-0.02,-0.0020199998,-0.0020301943,-0.02009237948200271
2021-03-16 11:47:03.500,2021-03-16 11:47:03,-0.02,-0.0020199998,-0.0020301943125,-0.020092379605712418
2021-03-16 11:47:04.000,2021-03-16 11:47:04,-0.02,-0.0020199998,-0.002030194325,-0.020092379729422124
2021-03-16 11:47:04.500,2021-03-16 11:47:04,-0.02,-0.0020199998,-0.0020301943375,-0.020092379853131833
2021-03-16 11:47:05.000,2021-03-16 11:47:05,-0.02,-0.0020199998,-0.00203019435,-0.02009237997684154
2021-03-16 11:47:05.500,2021-03-16 11:47:05,-0.02,-0.0020199998,-0.0020301943625,-0.020092380100551248
2021-03-16 11:47:06.000,2021-03-16 11:47:06,-0.02,-0.0020199998,-0.002030194375,-0.020092380224260957
2021-03-16 11:47:06.500,2021-03-16 11:47:06,-0.02,-0.0020199998,-0.0020301943875,-0.020092380347970663
2021-03-16 11:47:07.000,2021-03-16 11:47:07,-0.02,-0.0020199998,-0.0020301944,-0.020092380471680372
2021-03-16 11:47:07.500,2021-03-16 11:47:07,-0.02,-0.0020199998,-0.0020301944125000002,-0.02009238059539008
2021-03-16 11:47:08.000,2021-03-16 11:47:08,-0.02,-0.0020199998,-0.002030194425,-0.020092380719099787
2021-03-16 11:47:08.500,2021-03-16 11:47:08,-0.02,-0.0020199998,-0.0020301944375,-0.020092380842809496
2021-03-16 11:47:09.000,2021-03-16 11:47:09,-0.02,-0.0020199998,-0.00203019445,-0.0200923809665192
2021-03-16 11:47:09.500,2021-03-16 11:47:09,-0.02,-0.0020199998,-0.0020301944625,-0.02009238109022891
2021-03-16 11:47:10.000,2021-03-16 11:47:10,-0.02,-0.0020199998,-0.002030194475,-0.02009238121393862
2021-03-16 11:47:10.500,2021-03-16 11:47:10,-0.02,-0.0020199998,-0.0020301944875,-0.020092381337648325
2021-03-16 11:47:11.000,2021-03-16 11:47:11,-0.02,-0.0020199998,-0.0020301945,-0.020092381461358035
2021-03-16 11:47:11.500,2021-03-16 11:47:11,-0.02,-0.0020199998,-0.0020301945125,-0.02009238158506774
2021-03-16 11:47:12.000,2021-03-16 11:47:12,-0.02,-0.0020199998,-0.002030194525,-0.02009238170877745
2021-03-16 11:47:12.500,2021-03-16 11:47:12,-0.02,-0.0020199998,-0.0020301945375,-0.02009238183248716
2021-03-16 11:47:13.000,2021-03-16 11:47:13,-0.02,-0.0020199998,-0.00203019455,-0.020092381956196864
2021-03-16 11:47:13.500,2021-03-16 11:47:13,-0.02,-0.0020199998,-0.0020301945625,-0.020092382079906573
2021-03-16 11:47:14.000,2021-03-16 11:47:14,-0.02,-0.0020199998,-0.0020301945750000002,-0.020092382203616282
2021-03-16 11:47:14.500,2021-03-16 11:47:14,-0.02,-0.0020199998,-0.0020301945875,-0.020092382327325985
2021-03-16 11:47:15.000,2021-03-16 11:47:15,-0.02,-0.0020199998,-0.0020301946,-0.020092382451035697
2021-03-16 11:47:15.500,2021-03-16 11:47:15,-0.02,-0.0020199998,-0.0020301946125,-0.0200923825747454
2021-03-16 11:47:16.000,2021-03-16 11:47:16,-0.02,-0.0020199998,-0.002030194625,-0.020092382698455112
2021-03-16 11:47:16.500,2021-03-16 11:47:16,-0.02,-0.0020199998,-0.0020301946375,-0.02009238282216482
2021-03-16 11:47:17.000,2021-03-16 11:47:17,-0.02,-0.0020199998,-0.00203019465,-0.020092382945874527
2021-03-16 11:47:17.500,2021-03-16 11:47:17,-0.02,-0.0020199998,-0.0020301946625,-0.020092383069584236
2021-03-16 11:47:18.000,2021-03-16 11:47:18,-0.02,-0.0020199998,-0.002030194675,-0.02009238319329394
2021-03-16 11:47:18.500,2021-03-16 11:47:18,-0.02,-0.0020199998,-0.0020301946875,-0.020092383317003647
2021-03-16 11:47:19.000,2021-03-16 11:47:19,-0.02,-0.0020199998,-0.0020301947,-0.02009238344071336
2021-03-16 11:47:19.500,2021-03-16 11:47:19,-0.02,-0.0020199998,-0.0020301947125,-0.020092383564423062
2021-03-16 11:47:20.000,2021-03-16 11:47:20,-0.02,-0.0020199998,-0.002030194725,-0.020092383688132775
2021-03-16 11:47:20.500,2021-03-16 11:47:20,-0.02,-0.0020199998,-0.0020301947375000002,-0.020092383811842484
2021-03-16 11:47:21.000,2021-03-16 11:47:21,-0.02,-0.0020199998,-0.00203019475,-0.02009238393555219
2021-03-16 11:47:21.500,2021-03-16 11:47:21,-0.02,-0.0020199998,-0.0020301947625,-0.0200923840592619
2021-03-16 11:47:22.000,2021-03-16 11:47:22,-0.02,-0.0020199998,-0.002030194775,-0.020092384182971604
2021-03-16 11:47:22.500,2021-03-16 11:47:22,-0.02,-0.0020199998,-0.0020301947875,-0.02009238430668131
2021-03-16 11:47:23.000,2021-03-16 11:47:23,-0.02,-0.0020199998,-0.0020301948,-0.020092384430391023
2021-03-16 11:47:23.500,2021-03-16 11:47:23,-0.02,-0.0020199998,-0.0020301948125,-0.020092384554100725
2021-03-16 11:47:24.000,2021-03-16 11:47:24,-0.02,-0.0020199998,-0.002030194825,-0.020092384677810438
2021-03-16 11:47:24.500,2021-03-16 11:47:24,-0.02,-0.0020199998,-0.0020301948375,-0.02009238480152014
2021-03-16 11:47:25.000,2021-03-16 11:47:25,-0.02,-0.0020199998,-0.00203019485,-0.020092384925229852
2021-03-16 11:47:25.500,2021-03-16 11:47:25,-0.02,-0.0020199998,-0.0020301948625,-0.02009238504893956
2021-03-16 11:47:26.000,2021-03-16 11:47:26,-0.02,-0.0020199998,-0.002030194875,-0.020092385172649267
2021-03-16 11:47:26.500,2021-03-16 11:47:26,-0.02,-0.0020199998,-0.0020301948875,-0.020092385296358973
2021-03-16 11:47:27.000,2021-03-16 11:47:27,-0.02,-0.0020199998,-0.0020301949000000002,-0.020092385420068682
2021-03-16 11:47:27.500,2021-03-16 11:47:27,-0.02,-0.0020199998,-0.0020301949125,-0.020092385543778388
2021-03-16 11:47:28.000,2021-03-16 11:47:28,-0.02,-0.0020199998,-0.002030194925,-0.020092385667488097
2021-03-16 11:47:28.500,2021-03-16 11:47:28,-0.02,-0.0020199998,-0.0020301949375,-0.020092385791197803
2021-03-16 11:47:29.000,2021-03-16 11:47:29,-0.02,-0.0020199998,-0.00203019495,-0.02009238591490751
2021-03-16 11:47:29.500,2021-03-16 11:47:29,-0.02,-0.0020199998,-0.0020301949625,-0.020092386038617224
2021-03-16 11:47:30.000,2021-03-16 11:47:30,-0.02,-0.0020199998,-0.002030194975,-0.020092386162326926
2021-03-16 11:47:30.500,2021-03-16 11:47:30,-0.02,-0.0020199998,-0.0020301949875,-0.020092386286036636
2021-03-16 11:47:31.000,2021-03-16 11:47:31,-0.02,-0.0020199998,-0.002030195,-0.02009238640974634
2021-03-16 11:47:31.500,2021-03-16 11:47:31,-0.02,-0.0020199998,-0.0020301950125,-0.02009238653345605
2021-03-16 11:47:32.000,2021-03-16 11:47:32,-0.02,-0.0020199998,-0.002030195025,-0.02009238665716576
2021-03-16 11:47:32.500,2021-03-16 11:47:32,-0.02,-0.0020199998,-0.0020301950375,-0.020092386780875465
2021-03-16 11:47:33.000,2021-03-16 11:47:33,-0.02,-0.0020199998,-0.00203019505,-0.020092386904585174
2021-03-16 11:47:33.500,2021-03-16 11:47:33,-0.02,-0.0020199998,-0.0020301950625000002,-0.020092387028294887
